0.00.031.932 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.032.295 W srv  llama_server: -----------------
0.00.032.297 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.032.297 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.032.297 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.032.297 W srv  llama_server: -----------------
0.00.033.561 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.655 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.455.345 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.455.365 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.455.374 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.455.377 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.455.380 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.455.391 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.455.395 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.455.398 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.455.401 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.455.404 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.455.407 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.455.412 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.455.415 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.455.419 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.455.429 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.295.048 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.313.343 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.319.136 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.326.186 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.12.378.858 I cmn          init: llama threadpool init, n_threads = 28
0.13.062.247 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.13.088.933 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 131072, kv_unified = 'false'
0.13.094.991 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.13.095.033 I srv  llama_server: model loaded
0.13.095.036 I srv  llama_server: listening on http://127.0.0.1:8091
0.14.754.974 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
21.56.292.861 I slot print_timing: id  2 | task 1879 | n_gen =   3170, tg =  12.55 t/s, tg_3s =  13.71 t/s
21.56.293.351 I slot print_timing: id  3 | task 68 | n_gen =   4481, tg =   8.98 t/s, tg_3s =  13.71 t/s
21.57.823.989 I slot print_timing: id  0 | task 3242 | n_gen =    140, tg =  13.36 t/s, tg_3s =  13.05 t/s
21.59.354.841 I slot print_timing: id  1 | task 2750 | n_gen =    352, tg =  10.53 t/s, tg_3s =  13.06 t/s
21.59.355.339 I slot print_timing: id  2 | task 1879 | n_gen =   3210, tg =  12.56 t/s, tg_3s =  13.06 t/s
21.59.355.817 I slot print_timing: id  3 | task 68 | n_gen =   4521, tg =   9.01 t/s, tg_3s =  13.06 t/s
22.00.886.182 I slot print_timing: id  0 | task 3242 | n_gen =    182, tg =  13.44 t/s, tg_3s =  13.72 t/s
22.02.417.706 I slot print_timing: id  1 | task 2750 | n_gen =    394, tg =  10.80 t/s, tg_3s =  13.71 t/s
22.02.418.205 I slot print_timing: id  2 | task 1879 | n_gen =   3252, tg =  12.57 t/s, tg_3s =  13.71 t/s
22.02.418.683 I slot print_timing: id  3 | task 68 | n_gen =   4563, tg =   9.04 t/s, tg_3s =  13.71 t/s
22.03.949.945 I slot print_timing: id  0 | task 3242 | n_gen =    224, tg =  13.49 t/s, tg_3s =  13.71 t/s
22.05.479.742 I slot print_timing: id  1 | task 2750 | n_gen =    436, tg =  11.03 t/s, tg_3s =  13.72 t/s
22.05.480.252 I slot print_timing: id  2 | task 1879 | n_gen =   3294, tg =  12.59 t/s, tg_3s =  13.72 t/s
22.05.480.753 I slot print_timing: id  3 | task 68 | n_gen =   4605, tg =   9.06 t/s, tg_3s =  13.72 t/s
22.07.013.846 I slot print_timing: id  0 | task 3242 | n_gen =    266, tg =  13.52 t/s, tg_3s =  13.71 t/s
22.08.547.799 I slot print_timing: id  1 | task 2750 | n_gen =    478, tg =  11.22 t/s, tg_3s =  13.69 t/s
22.08.548.307 I slot print_timing: id  2 | task 1879 | n_gen =   3336, tg =  12.60 t/s, tg_3s =  13.69 t/s
22.08.548.780 I slot print_timing: id  3 | task 68 | n_gen =   4647, tg =   9.09 t/s, tg_3s =  13.69 t/s
22.10.076.554 I slot print_timing: id  0 | task 3242 | n_gen =    308, tg =  13.55 t/s, tg_3s =  13.71 t/s
22.11.610.938 I slot print_timing: id  1 | task 2750 | n_gen =    520, tg =  11.39 t/s, tg_3s =  13.71 t/s
22.11.611.429 I slot print_timing: id  2 | task 1879 | n_gen =   3378, tg =  12.61 t/s, tg_3s =  13.71 t/s
22.11.611.915 I slot print_timing: id  3 | task 68 | n_gen =   4689, tg =   9.12 t/s, tg_3s =  13.71 t/s
22.13.143.308 I slot print_timing: id  0 | task 3242 | n_gen =    350, tg =  13.57 t/s, tg_3s =  13.70 t/s
22.14.674.358 I slot print_timing: id  1 | task 2750 | n_gen =    562, tg =  11.53 t/s, tg_3s =  13.71 t/s
22.14.674.853 I slot print_timing: id  2 | task 1879 | n_gen =   3420, tg =  12.63 t/s, tg_3s =  13.71 t/s
22.14.675.328 I slot print_timing: id  3 | task 68 | n_gen =   4731, tg =   9.15 t/s, tg_3s =  13.71 t/s
22.16.209.832 I slot print_timing: id  0 | task 3242 | n_gen =    389, tg =  13.48 t/s, tg_3s =  12.72 t/s
22.17.743.745 I slot print_timing: id  1 | task 2750 | n_gen =    601, tg =  11.60 t/s, tg_3s =  12.71 t/s
22.17.744.286 I slot print_timing: id  2 | task 1879 | n_gen =   3459, tg =  12.63 t/s, tg_3s =  12.71 t/s
22.17.744.803 I slot print_timing: id  3 | task 68 | n_gen =   4770, tg =   9.17 t/s, tg_3s =  12.71 t/s
22.19.278.282 I slot print_timing: id  0 | task 3242 | n_gen =    431, tg =  13.50 t/s, tg_3s =  13.69 t/s
22.20.812.585 I slot print_timing: id  1 | task 2750 | n_gen =    643, tg =  11.72 t/s, tg_3s =  13.69 t/s
22.20.813.098 I slot print_timing: id  2 | task 1879 | n_gen =   3501, tg =  12.64 t/s, tg_3s =  13.69 t/s
22.20.813.568 I slot print_timing: id  3 | task 68 | n_gen =   4812, tg =   9.19 t/s, tg_3s =  13.69 t/s
22.22.346.881 I slot print_timing: id  0 | task 3242 | n_gen =    473, tg =  13.51 t/s, tg_3s =  13.69 t/s
22.23.882.219 I slot print_timing: id  1 | task 2750 | n_gen =    685, tg =  11.82 t/s, tg_3s =  13.68 t/s
22.23.882.706 I slot print_timing: id  2 | task 1879 | n_gen =   3543, tg =  12.65 t/s, tg_3s =  13.68 t/s
22.23.883.218 I slot print_timing: id  3 | task 68 | n_gen =   4854, tg =   9.22 t/s, tg_3s =  13.68 t/s
22.25.414.888 I slot print_timing: id  0 | task 3242 | n_gen =    515, tg =  13.53 t/s, tg_3s =  13.69 t/s
22.26.950.301 I slot print_timing: id  1 | task 2750 | n_gen =    727, tg =  11.92 t/s, tg_3s =  13.69 t/s
22.26.950.833 I slot print_timing: id  2 | task 1879 | n_gen =   3585, tg =  12.66 t/s, tg_3s =  13.69 t/s
22.26.951.372 I slot print_timing: id  3 | task 68 | n_gen =   4896, tg =   9.25 t/s, tg_3s =  13.69 t/s
22.28.485.648 I slot print_timing: id  0 | task 3242 | n_gen =    557, tg =  13.54 t/s, tg_3s =  13.68 t/s
22.30.019.617 I slot print_timing: id  1 | task 2750 | n_gen =    769, tg =  12.00 t/s, tg_3s =  13.68 t/s
22.30.020.163 I slot print_timing: id  2 | task 1879 | n_gen =   3627, tg =  12.67 t/s, tg_3s =  13.68 t/s
22.30.020.621 I slot print_timing: id  3 | task 68 | n_gen =   4938, tg =   9.27 t/s, tg_3s =  13.68 t/s
22.31.552.799 I slot print_timing: id  0 | task 3242 | n_gen =    599, tg =  13.55 t/s, tg_3s =  13.69 t/s
22.33.087.812 I slot print_timing: id  1 | task 2750 | n_gen =    811, tg =  12.08 t/s, tg_3s =  13.69 t/s
22.33.088.340 I slot print_timing: id  2 | task 1879 | n_gen =   3669, tg =  12.68 t/s, tg_3s =  13.69 t/s
22.33.088.850 I slot print_timing: id  3 | task 68 | n_gen =   4980, tg =   9.30 t/s, tg_3s =  13.69 t/s
22.34.557.516 I slot print_timing: id  0 | task 3242 | n_gen =    640, tg =  13.56 t/s, tg_3s =  13.65 t/s
22.36.124.159 I slot print_timing: id  1 | task 2750 | n_gen =    850, tg =  12.11 t/s, tg_3s =  12.84 t/s
22.36.124.686 I slot print_timing: id  2 | task 1879 | n_gen =   3708, tg =  12.68 t/s, tg_3s =  12.84 t/s
22.36.125.219 I slot print_timing: id  3 | task 68 | n_gen =   5019, tg =   9.32 t/s, tg_3s =  12.84 t/s
22.37.590.275 I slot print_timing: id  0 | task 3242 | n_gen =    679, tg =  13.51 t/s, tg_3s =  12.86 t/s
22.38.398.091 I slot print_timing: id  3 | task 68 | prompt eval time =  136971.78 ms / 102743 tokens (    1.33 ms per token,   750.10 tokens per second)
22.38.398.095 I slot print_timing: id  3 | task 68 |        eval time =  540895.93 ms /  5050 tokens (  107.13 ms per token,     9.33 tokens per second)
22.38.398.096 I slot print_timing: id  3 | task 68 |       total time =  677867.71 ms / 107793 tokens
22.38.398.097 I slot print_timing: id  3 | task 68 |    graphs reused =       6628
22.38.400.401 I slot      release: id  3 | task 68 | stop processing: n_tokens = 107792, truncated = 0
22.38.400.444 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = 25688708533
22.43.563.687 I slot launch_slot_: id  3 | task 6100 | processing task, is_child = 0
22.45.163.386 I slot print_timing: id  0 | task 3242 | n_gen =    691, tg =  11.95 t/s, tg_3s =   1.58 t/s
22.45.164.017 I slot print_timing: id  1 | task 2750 | n_gen =    882, tg =  11.13 t/s, tg_3s =   3.54 t/s
22.45.164.644 I slot print_timing: id  2 | task 1879 | n_gen =   3740, tg =  12.41 t/s, tg_3s =   3.54 t/s
22.48.165.768 I slot print_timing: id  0 | task 3242 | n_gen =    727, tg =  11.95 t/s, tg_3s =  11.99 t/s
22.48.166.300 I slot print_timing: id  1 | task 2750 | n_gen =    918, tg =  11.16 t/s, tg_3s =  11.99 t/s
22.48.166.803 I slot print_timing: id  2 | task 1879 | n_gen =   3776, tg =  12.41 t/s, tg_3s =  11.99 t/s
22.51.232.348 I slot print_timing: id  0 | task 3242 | n_gen =    769, tg =  12.03 t/s, tg_3s =  13.70 t/s
22.51.232.888 I slot print_timing: id  1 | task 2750 | n_gen =    960, tg =  11.26 t/s, tg_3s =  13.70 t/s
22.51.233.414 I slot print_timing: id  2 | task 1879 | n_gen =   3818, tg =  12.42 t/s, tg_3s =  13.70 t/s
22.52.839.291 I slot print_timing: id  3 | task 6100 | n_gen =    100, tg =  13.49 t/s, tg_3s =  13.63 t/s
22.54.300.370 I slot print_timing: id  0 | task 3242 | n_gen =    811, tg =  12.11 t/s, tg_3s =  13.69 t/s
22.54.300.868 I slot print_timing: id  1 | task 2750 | n_gen =   1002, tg =  11.34 t/s, tg_3s =  13.69 t/s
22.54.301.368 I slot print_timing: id  2 | task 1879 | n_gen =   3860, tg =  12.43 t/s, tg_3s =  13.69 t/s
22.55.905.743 I slot print_timing: id  3 | task 6100 | n_gen =    142, tg =  13.55 t/s, tg_3s =  13.70 t/s
22.57.366.967 I slot print_timing: id  0 | task 3242 | n_gen =    853, tg =  12.18 t/s, tg_3s =  13.70 t/s
22.57.367.465 I slot print_timing: id  1 | task 2750 | n_gen =   1044, tg =  11.42 t/s, tg_3s =  13.70 t/s
22.57.367.972 I slot print_timing: id  2 | task 1879 | n_gen =   3902, tg =  12.44 t/s, tg_3s =  13.70 t/s
22.58.978.030 I slot print_timing: id  3 | task 6100 | n_gen =    184, tg =  13.58 t/s, tg_3s =  13.67 t/s
23.00.368.480 I slot print_timing: id  0 | task 3242 | n_gen =    894, tg =  12.24 t/s, tg_3s =  13.66 t/s
23.00.368.984 I slot print_timing: id  1 | task 2750 | n_gen =   1085, tg =  11.49 t/s, tg_3s =  13.66 t/s
23.00.369.507 I slot print_timing: id  2 | task 1879 | n_gen =   3943, tg =  12.46 t/s, tg_3s =  13.66 t/s
23.02.046.685 I slot print_timing: id  3 | task 6100 | n_gen =    223, tg =  13.42 t/s, tg_3s =  12.71 t/s
23.03.437.732 I slot print_timing: id  0 | task 3242 | n_gen =    933, tg =  12.26 t/s, tg_3s =  12.71 t/s
23.03.438.252 I slot print_timing: id  1 | task 2750 | n_gen =   1124, tg =  11.53 t/s, tg_3s =  12.71 t/s
23.03.438.738 I slot print_timing: id  2 | task 1879 | n_gen =   3982, tg =  12.46 t/s, tg_3s =  12.71 t/s
23.05.053.193 I slot print_timing: id  3 | task 6100 | n_gen =    264, tg =  13.45 t/s, tg_3s =  13.64 t/s
23.06.446.016 I slot print_timing: id  0 | task 3242 | n_gen =    974, tg =  12.31 t/s, tg_3s =  13.63 t/s
23.06.446.534 I slot print_timing: id  1 | task 2750 | n_gen =   1165, tg =  11.59 t/s, tg_3s =  13.63 t/s
23.06.447.062 I slot print_timing: id  2 | task 1879 | n_gen =   4023, tg =  12.47 t/s, tg_3s =  13.63 t/s
23.08.059.029 I slot print_timing: id  3 | task 6100 | n_gen =    305, tg =  13.48 t/s, tg_3s =  13.64 t/s
23.09.453.643 I slot print_timing: id  0 | task 3242 | n_gen =   1015, tg =  12.36 t/s, tg_3s =  13.63 t/s
23.09.454.152 I slot print_timing: id  1 | task 2750 | n_gen =   1206, tg =  11.65 t/s, tg_3s =  13.63 t/s
23.09.454.646 I slot print_timing: id  2 | task 1879 | n_gen =   4064, tg =  12.48 t/s, tg_3s =  13.63 t/s
23.11.068.510 I slot print_timing: id  3 | task 6100 | n_gen =    346, tg =  13.49 t/s, tg_3s =  13.62 t/s
23.11.658.285 I slot print_timing: id  2 | task 1879 | prompt eval time =    4495.36 ms /  1253 tokens (    3.59 ms per token,   278.73 tokens per second)
23.11.658.292 I slot print_timing: id  2 | task 1879 |        eval time =  327776.20 ms /  4094 tokens (   80.08 ms per token,    12.49 tokens per second)
23.11.658.293 I slot print_timing: id  2 | task 1879 |       total time =  332271.56 ms /  5347 tokens
23.11.658.294 I slot print_timing: id  2 | task 1879 |    graphs reused =       6979
23.11.660.581 I slot      release: id  2 | task 1879 | stop processing: n_tokens = 109717, truncated = 0
23.11.661.146 I slot get_availabl: id  2 | task -1 | selected slot by LRU, t_last = 25721968712
23.17.470.973 I slot launch_slot_: id  2 | task 6293 | processing task, is_child = 0
23.22.312.678 I slot print_timing: id  0 | task 3242 | n_gen =   1046, tg =  11.01 t/s, tg_3s =   2.41 t/s
23.22.313.311 I slot print_timing: id  1 | task 2750 | n_gen =   1237, tg =  10.63 t/s, tg_3s =   2.41 t/s
23.22.313.929 I slot print_timing: id  3 | task 6100 | n_gen =    355, tg =   9.62 t/s, tg_3s =   0.80 t/s
23.22.314.011 I slot print_timing: id  2 | task 6293 | prompt processing, n_tokens =   2010, progress = 1.00, t =   4.84 s / 415.20 tokens per second
23.25.369.619 I slot print_timing: id  0 | task 3242 | n_gen =   1077, tg =  10.98 t/s, tg_3s =  10.14 t/s
23.25.370.125 I slot print_timing: id  1 | task 2750 | n_gen =   1268, tg =  10.62 t/s, tg_3s =  10.14 t/s
23.25.371.119 I slot print_timing: id  3 | task 6100 | n_gen =    386, tg =   9.66 t/s, tg_3s =  10.14 t/s
23.28.404.331 I slot print_timing: id  0 | task 3242 | n_gen =   1118, tg =  11.06 t/s, tg_3s =  13.51 t/s
23.28.404.855 I slot print_timing: id  1 | task 2750 | n_gen =   1309, tg =  10.69 t/s, tg_3s =  13.51 t/s
23.28.405.913 I slot print_timing: id  3 | task 6100 | n_gen =    427, tg =   9.93 t/s, tg_3s =  13.51 t/s
23.30.474.652 I slot print_timing: id  2 | task 6293 | n_gen =    100, tg =  13.27 t/s, tg_3s =  13.41 t/s
23.31.435.157 I slot print_timing: id  0 | task 3242 | n_gen =   1159, tg =  11.13 t/s, tg_3s =  13.53 t/s
23.31.435.737 I slot print_timing: id  1 | task 2750 | n_gen =   1350, tg =  10.76 t/s, tg_3s =  13.53 t/s
23.31.436.835 I slot print_timing: id  3 | task 6100 | n_gen =    468, tg =  10.17 t/s, tg_3s =  13.53 t/s
23.33.511.004 I slot print_timing: id  2 | task 6293 | n_gen =    141, tg =  13.34 t/s, tg_3s =  13.50 t/s
23.34.471.541 I slot print_timing: id  0 | task 3242 | n_gen =   1200, tg =  11.20 t/s, tg_3s =  13.50 t/s
23.34.472.044 I slot print_timing: id  1 | task 2750 | n_gen =   1391, tg =  10.82 t/s, tg_3s =  13.50 t/s
23.34.473.026 I slot print_timing: id  3 | task 6100 | n_gen =    509, tg =  10.37 t/s, tg_3s =  13.50 t/s
23.36.543.148 I slot print_timing: id  2 | task 6293 | n_gen =    182, tg =  13.38 t/s, tg_3s =  13.52 t/s
23.37.504.901 I slot print_timing: id  0 | task 3242 | n_gen =   1241, tg =  11.26 t/s, tg_3s =  13.52 t/s
23.37.505.391 I slot print_timing: id  1 | task 2750 | n_gen =   1432, tg =  10.88 t/s, tg_3s =  13.52 t/s
23.37.506.372 I slot print_timing: id  3 | task 6100 | n_gen =    550, tg =  10.56 t/s, tg_3s =  13.52 t/s
23.39.577.445 I slot print_timing: id  2 | task 6293 | n_gen =    223, tg =  13.40 t/s, tg_3s =  13.51 t/s
23.40.538.470 I slot print_timing: id  0 | task 3242 | n_gen =   1282, tg =  11.32 t/s, tg_3s =  13.52 t/s
23.40.538.969 I slot print_timing: id  1 | task 2750 | n_gen =   1473, tg =  10.94 t/s, tg_3s =  13.52 t/s
23.40.539.943 I slot print_timing: id  3 | task 6100 | n_gen =    591, tg =  10.72 t/s, tg_3s =  13.52 t/s
23.42.638.596 I slot print_timing: id  2 | task 6293 | n_gen =    262, tg =  13.30 t/s, tg_3s =  12.74 t/s
23.43.602.345 I slot print_timing: id  0 | task 3242 | n_gen =   1321, tg =  11.36 t/s, tg_3s =  12.73 t/s
23.43.602.869 I slot print_timing: id  1 | task 2750 | n_gen =   1512, tg =  10.98 t/s, tg_3s =  12.73 t/s
23.43.603.912 I slot print_timing: id  3 | task 6100 | n_gen =    630, tg =  10.83 t/s, tg_3s =  12.73 t/s
23.45.675.604 I slot print_timing: id  2 | task 6293 | n_gen =    303, tg =  13.33 t/s, tg_3s =  13.50 t/s
23.46.638.242 I slot print_timing: id  0 | task 3242 | n_gen =   1362, tg =  11.42 t/s, tg_3s =  13.51 t/s
23.46.638.776 I slot print_timing: id  1 | task 2750 | n_gen =   1553, tg =  11.04 t/s, tg_3s =  13.51 t/s
23.46.639.827 I slot print_timing: id  3 | task 6100 | n_gen =    671, tg =  10.96 t/s, tg_3s =  13.50 t/s
23.48.711.559 I slot print_timing: id  2 | task 6293 | n_gen =    344, tg =  13.35 t/s, tg_3s =  13.50 t/s
23.49.669.881 I slot print_timing: id  0 | task 3242 | n_gen =   1403, tg =  11.47 t/s, tg_3s =  13.52 t/s
23.49.670.374 I slot print_timing: id  1 | task 2750 | n_gen =   1594, tg =  11.09 t/s, tg_3s =  13.52 t/s
23.49.671.378 I slot print_timing: id  3 | task 6100 | n_gen =    712, tg =  11.08 t/s, tg_3s =  13.52 t/s
23.51.745.313 I slot print_timing: id  2 | task 6293 | n_gen =    385, tg =  13.37 t/s, tg_3s =  13.51 t/s
23.52.704.727 I slot print_timing: id  0 | task 3242 | n_gen =   1444, tg =  11.52 t/s, tg_3s =  13.51 t/s
23.52.705.226 I slot print_timing: id  1 | task 2750 | n_gen =   1635, tg =  11.14 t/s, tg_3s =  13.51 t/s
23.52.706.229 I slot print_timing: id  3 | task 6100 | n_gen =    753, tg =  11.19 t/s, tg_3s =  13.51 t/s
23.54.774.463 I slot print_timing: id  2 | task 6293 | n_gen =    426, tg =  13.38 t/s, tg_3s =  13.54 t/s
23.55.732.141 I slot print_timing: id  0 | task 3242 | n_gen =   1485, tg =  11.57 t/s, tg_3s =  13.54 t/s
23.55.732.640 I slot print_timing: id  1 | task 2750 | n_gen =   1676, tg =  11.19 t/s, tg_3s =  13.54 t/s
23.55.733.615 I slot print_timing: id  3 | task 6100 | n_gen =    794, tg =  11.29 t/s, tg_3s =  13.54 t/s
23.57.802.059 I slot print_timing: id  2 | task 6293 | n_gen =    467, tg =  13.40 t/s, tg_3s =  13.54 t/s
23.58.762.444 I slot print_timing: id  0 | task 3242 | n_gen =   1526, tg =  11.61 t/s, tg_3s =  13.53 t/s
23.58.762.947 I slot print_timing: id  1 | task 2750 | n_gen =   1717, tg =  11.24 t/s, tg_3s =  13.53 t/s
23.58.763.936 I slot print_timing: id  3 | task 6100 | n_gen =    835, tg =  11.38 t/s, tg_3s =  13.53 t/s
24.00.910.623 I slot print_timing: id  2 | task 6293 | n_gen =    507, tg =  13.35 t/s, tg_3s =  12.87 t/s
24.01.800.544 I slot print_timing: id  0 | task 3242 | n_gen =   1565, tg =  11.64 t/s, tg_3s =  12.84 t/s
24.01.801.089 I slot print_timing: id  1 | task 2750 | n_gen =   1756, tg =  11.27 t/s, tg_3s =  12.84 t/s
24.01.802.125 I slot print_timing: id  3 | task 6100 | n_gen =    874, tg =  11.44 t/s, tg_3s =  12.84 t/s
24.03.947.507 I slot print_timing: id  2 | task 6293 | n_gen =    548, tg =  13.36 t/s, tg_3s =  13.50 t/s
24.04.832.661 I slot print_timing: id  0 | task 3242 | n_gen =   1606, tg =  11.68 t/s, tg_3s =  13.52 t/s
24.04.833.156 I slot print_timing: id  1 | task 2750 | n_gen =   1797, tg =  11.31 t/s, tg_3s =  13.52 t/s
24.04.834.142 I slot print_timing: id  3 | task 6100 | n_gen =    915, tg =  11.52 t/s, tg_3s =  13.52 t/s
24.06.978.330 I slot print_timing: id  2 | task 6293 | n_gen =    589, tg =  13.37 t/s, tg_3s =  13.53 t/s
24.07.864.321 I slot print_timing: id  0 | task 3242 | n_gen =   1647, tg =  11.72 t/s, tg_3s =  13.52 t/s
24.07.864.812 I slot print_timing: id  1 | task 2750 | n_gen =   1838, tg =  11.35 t/s, tg_3s =  13.52 t/s
24.07.865.787 I slot print_timing: id  3 | task 6100 | n_gen =    956, tg =  11.59 t/s, tg_3s =  13.52 t/s
24.10.009.462 I slot print_timing: id  2 | task 6293 | n_gen =    630, tg =  13.38 t/s, tg_3s =  13.53 t/s
24.10.894.512 I slot print_timing: id  0 | task 3242 | n_gen =   1688, tg =  11.76 t/s, tg_3s =  13.53 t/s
24.10.895.010 I slot print_timing: id  1 | task 2750 | n_gen =   1879, tg =  11.39 t/s, tg_3s =  13.53 t/s
24.10.895.989 I slot print_timing: id  3 | task 6100 | n_gen =    997, tg =  11.66 t/s, tg_3s =  13.53 t/s
24.13.041.137 I slot print_timing: id  2 | task 6293 | n_gen =    671, tg =  13.39 t/s, tg_3s =  13.52 t/s
24.13.930.307 I slot print_timing: id  0 | task 3242 | n_gen =   1729, tg =  11.79 t/s, tg_3s =  13.51 t/s
24.13.930.805 I slot print_timing: id  1 | task 2750 | n_gen =   1920, tg =  11.43 t/s, tg_3s =  13.51 t/s
24.13.931.816 I slot print_timing: id  3 | task 6100 | n_gen =   1038, tg =  11.73 t/s, tg_3s =  13.51 t/s
24.16.074.078 I slot print_timing: id  2 | task 6293 | n_gen =    712, tg =  13.40 t/s, tg_3s =  13.52 t/s
24.16.961.727 I slot print_timing: id  0 | task 3242 | n_gen =   1770, tg =  11.83 t/s, tg_3s =  13.53 t/s
24.16.962.336 I slot print_timing: id  1 | task 2750 | n_gen =   1961, tg =  11.47 t/s, tg_3s =  13.52 t/s
24.16.963.384 I slot print_timing: id  3 | task 6100 | n_gen =   1079, tg =  11.79 t/s, tg_3s =  13.52 t/s
24.19.108.808 I slot print_timing: id  2 | task 6293 | n_gen =    753, tg =  13.41 t/s, tg_3s =  13.51 t/s
24.20.002.567 I slot print_timing: id  0 | task 3242 | n_gen =   1809, tg =  11.85 t/s, tg_3s =  12.83 t/s
24.20.003.130 I slot print_timing: id  1 | task 2750 | n_gen =   2000, tg =  11.49 t/s, tg_3s =  12.83 t/s
24.20.004.197 I slot print_timing: id  3 | task 6100 | n_gen =   1118, tg =  11.82 t/s, tg_3s =  12.83 t/s
24.22.152.972 I slot print_timing: id  2 | task 6293 | n_gen =    792, tg =  13.38 t/s, tg_3s =  12.81 t/s
24.23.039.350 I slot print_timing: id  0 | task 3242 | n_gen =   1850, tg =  11.88 t/s, tg_3s =  13.50 t/s
24.23.039.841 I slot print_timing: id  1 | task 2750 | n_gen =   2041, tg =  11.52 t/s, tg_3s =  13.50 t/s
24.23.040.826 I slot print_timing: id  3 | task 6100 | n_gen =   1159, tg =  11.87 t/s, tg_3s =  13.50 t/s
24.25.188.358 I slot print_timing: id  2 | task 6293 | n_gen =    833, tg =  13.38 t/s, tg_3s =  13.51 t/s
24.26.074.094 I slot print_timing: id  0 | task 3242 | n_gen =   1891, tg =  11.91 t/s, tg_3s =  13.51 t/s
24.26.074.625 I slot print_timing: id  1 | task 2750 | n_gen =   2082, tg =  11.56 t/s, tg_3s =  13.51 t/s
24.26.075.563 I slot print_timing: id  3 | task 6100 | n_gen =   1200, tg =  11.92 t/s, tg_3s =  13.51 t/s
24.28.221.349 I slot print_timing: id  2 | task 6293 | n_gen =    874, tg =  13.39 t/s, tg_3s =  13.52 t/s
24.29.111.221 I slot print_timing: id  0 | task 3242 | n_gen =   1932, tg =  11.94 t/s, tg_3s =  13.50 t/s
24.29.111.721 I slot print_timing: id  1 | task 2750 | n_gen =   2123, tg =  11.59 t/s, tg_3s =  13.50 t/s
24.29.112.714 I slot print_timing: id  3 | task 6100 | n_gen =   1241, tg =  11.97 t/s, tg_3s =  13.50 t/s
24.30.294.958 I slot print_timing: id  0 | task 3242 | prompt eval time =    1658.32 ms /   158 tokens (   10.50 ms per token,    95.28 tokens per second)
24.30.294.965 I slot print_timing: id  0 | task 3242 |        eval time =  162877.27 ms /  1948 tokens (   83.66 ms per token,    11.95 tokens per second)
24.30.294.966 I slot print_timing: id  0 | task 3242 |       total time =  164535.60 ms /  2106 tokens
24.30.294.967 I slot print_timing: id  0 | task 3242 |    graphs reused =       7876
24.30.297.377 I slot      release: id  0 | task 3242 | stop processing: n_tokens = 109627, truncated = 0
24.30.299.027 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 25800605508
24.36.041.283 I slot launch_slot_: id  0 | task 6985 | processing task, is_child = 0
24.37.629.974 I slot print_timing: id  1 | task 2750 | n_gen =   2140, tg =  11.16 t/s, tg_3s =   2.00 t/s
